Plant Height (m),Leaf Area (m2),Canopy Biomass (kg),Fruit Biomass (kg)
0.4302265859332143,0.0008982876174757675,0.990000000092435,4.942964836587233
0.43003651836037066,0.0008968865452164545,0.9900000000903635,4.94296483658719
0.4298471886497704,0.0008954880751254687,0.9900000000875793,4.94296483658708
0.42965859336230555,0.0008940922023698832,0.9900000000859838,4.942964836586927
0.4294707284964038,0.0008930819357101175,0.9900000000805953,4.939162555943306
0.429283591237623,0.0008920734931759471,0.9900000000760989,4.938402633953335
0.4290971782065008,0.0008910668714737525,0.990000000073424,4.938250195209798
0.4289114860431739,0.0008900620673158606,0.9900000000729998,4.938219593811197
0.4287265114072372,0.0008890590774205351,0.9900000000729998,4.938213449810242
0.42854225097760346,0.0008880578985119647,0.9900000000729998,4.938212216210881
0.42835870145236454,0.000887058527320253,0.9900000000729998,4.938211968525954
0.4281758595486539,0.0008860609605814079,0.9900000000729998,4.938211918795142
0.4279937220025099,0.0008850651950373302,0.9900000000729998,4.938211908810061
0.42781228556874085,0.0008840712274358041,0.9900000000729998,4.938211906805231
0.42763154702079054,0.0008830790545304855,0.9900000000729998,4.938211906402695
0.42745150315060565,0.0008820886730808922,0.9900000000729998,4.938211906321873
0.42727215076850367,0.0008811000798523927,0.9900000000729998,4.9382119063056455
0.4270934867030423,0.0008801132716161961,0.9900000000729998,4.938211906302387
0.42691550780089005,0.0008791282451493412,0.9900000000729998,4.938211906301733
0.42673821092669745,0.0008781449972346864,0.9900000000729998,4.938211906301602
0.4265615929629701,0.0008771635246608986,0.9900000000729998,4.938211906301575
0.426385650809942,0.0008761838242224433,0.9900000000729998,4.93821190630157
0.42621038138545075,0.0008752058927195738,0.9900000000729872,4.938211906301569
0.42603578162481315,0.0008742297269583208,0.9900000000728417,4.938211906301568
0.42586184848070213,0.000873255323750482,0.9900000000718456,4.938211906301561
0.4256885789230249,0.0008722826799136118,0.9900000000687804,4.93821190630151
0.42551596993880186,0.0008713117922710105,0.9900000000666244,4.938211906301347
0.42534401853204645,0.0008703426576517144,0.9900000000653456,4.938211906301206
0.4251727211517399,0.0008701103051452916,0.9900000000616689,4.933275883318539
0.4250020754096077,0.0008698783594751566,0.9900000000584762,4.931891879845596
0.4248320783599219,0.0008696468199289616,0.9900000000572601,4.931502547223729
0.424662727073478,0.0008694156857956063,0.9900000000564072,4.931392923885731
0.4244940186374798,0.0008691849563652354,0.9900000000564072,4.931362049570063
0.4243259501554255,0.0008689546309292366,0.9900000000564072,4.931353353496294
0.42415851874699456,0.0008687247087802381,0.9900000000564072,4.9313509041060835
0.4239917215479356,0.0008684951892121071,0.9900000000564072,4.93135021419163
0.4238255557099551,0.0008682660715199467,0.9900000000564072,4.931350019864599
0.42366001840060735,0.0008680373550000945,0.9900000000564072,4.93134996512881
0.42349510680318475,0.0008678090389501202,0.9900000000564072,4.931349949711464
0.4233308181166096,0.0008675811226688234,0.9900000000564072,4.931349945368884
0.4231671495553264,0.0008673536054562314,0.9900000000564072,4.931349944145715
0.42300409834919533,0.0008671264866135973,0.9900000000564072,4.931349943801187
0.4228416617433864,0.0008668997654433972,0.9900000000564072,4.931349943704145
0.4226798369982745,0.0008666734412493291,0.9900000000564072,4.931349943676811
0.42251862138933544,0.0008664475133363097,0.9900000000564072,4.931349943669113
0.42235801220704267,0.0008662219810104731,0.9900000000564072,4.931349943666944
0.4221980067567651,0.0008659968435791682,0.990000000056383,4.931349943666333
0.4220386023586655,0.0008657721003509566,0.9900000000544784,4.931349943666159
0.42187979634759987,0.0008655477506356108,0.9900000000518075,4.9313499436660155
0.4217215860730175,0.0008653237937441115,0.9900000000487954,4.931349943665842
0.4215639688988622,0.0008651002289886463,0.9900000000456938,4.931349943665643
0.4214069422034739,0.0008648770556826068,0.9900000000427353,4.931349943665433
0.42125050281946114,0.0008638138183490822,0.9900000000404209,4.936255792907365
0.4210946487157894,0.0008627524943576307,0.9900000000388688,4.937288061615888
0.42093937731339526,0.0008616930802651095,0.990000000037672,4.937504285647012
0.42078468604722663,0.000860635572634572,0.9900000000371192,4.937549533750391
0.4206305723661485,0.0008595799680352565,0.9900000000371192,4.937559000696016
0.4204770337328494,0.0008585262630425751,0.9900000000371192,4.937560981316182
0.4203240676237488,0.0008574744542381025,0.9900000000371192,4.937561395686561
0.42017167152890494,0.0008564245382095653,0.9900000000371192,4.937561482377841
0.42001984295192357,0.0008553765115508303,0.9900000000371192,4.937561500514696
0.41986857940986755,0.0008543303708618939,0.9900000000371192,4.9375615043091425
0.41971787843316694,0.0008532861127488711,0.9900000000371192,4.937561505102986
0.41956773756553,0.0008522437338239841,0.9900000000371192,4.937561505269068
0.4194181543638548,0.0008512032307055518,0.9900000000371192,4.937561505303814
0.4192691263981416,0.0008501646000179784,0.9900000000371192,4.937561505311083
0.41912065125140585,0.0008491278383917426,0.9900000000371192,4.937561505312604
0.41897272651959194,0.000848092942463387,0.9900000000371192,4.937561505312923
0.4188253498114877,0.0008470599088755066,0.9900000000371192,4.937561505312988
0.41867851874863954,0.0008460287342767382,0.9900000000371192,4.937561505313003
0.4185322309652681,0.0008449994153217497,0.9900000000370088,4.937561505313005
0.41838648410818485,0.0008439719486712289,0.9900000000357813,4.937561505313001
0.4182412758367092,0.000842946330991873,0.9900000000341056,4.937561505312939
0.4180966038225863,0.0008419225589563775,0.9900000000322172,4.937561505312842
0.4179524657499053,0.0008409006292434256,0.9900000000302758,4.937561505312727
0.4178088593150187,0.0008398805385376772,0.9900000000284195,4.9375615053126065
0.41766578167947455,0.0008382083631920308,0.990000000026685,4.949228084009224
0.4175232311129133,0.0008365395226471592,0.9900000000252213,4.949489598085573
0.417381205347988,0.0008348740102525061,0.9900000000240954,4.949494842462353
0.4172397021292978,0.0008332118193707783,0.9900000000234203,4.949494947355499
0.4170987192133098,0.0008315529433779195,0.9900000000234203,4.949494949453332
0.4169582543682824,0.0008298973756630834,0.9900000000234203,4.949494949495288
0.4168183053741882,0.000828245109628608,0.9900000000234203,4.949494949496127
0.41667887002263837,0.0008265961386899884,0.9900000000234203,4.949494949496144
0.4165399461168072,0.0008249504562758516,0.9900000000234203,4.949494949496144
0.4164015314713574,0.0008233080558279297,0.9900000000234203,4.949494949496144
0.41626362391236565,0.0008216689308010337,0.9900000000234203,4.949494949496144
0.41612622127724924,0.0008200330746630278,0.9900000000234203,4.949494949496144
0.41598932141469286,0.000818400480894803,0.9900000000234203,4.949494949496144
0.4158529221845762,0.0008167711429902515,0.9900000000234203,4.949494949496144
0.415717021457902,0.0008151450544562403,0.9900000000234203,4.949494949496144
0.4155816171167248,0.0008135222088125857,0.9900000000234203,4.949494949496144
0.4154467070540799,0.0008119025995920275,0.9900000000234203,4.949494949496144
0.4153122891739132,0.0008102862203402029,0.9900000000234203,4.949494949496144
0.41517836139101166,0.000808673064615621,0.9900000000233113,4.949494949496144
0.4150449216309338,0.0008070631259896371,0.9900000000224631,4.949494949496139
0.41491196782994133,0.0008054563980464272,0.9900000000213306,4.9494949494960965
0.41477949793493074,0.0008038528743829621,0.9900000000200762,4.949494949496039
0.414647509903366,0.0008022525486089822,0.990000000018802,4.949494949495975
0.41451600170321135,0.0008006554143469719,0.9900000000176021,4.94949494949591
0.4143849707799629,0.0007989679792215265,0.9900000000165383,4.949494949495849
0.4142544156572223,0.0007972841005497875,0.9900000000156396,4.9494949494957945
0.41412433433404794,0.0007956037708361404,0.9900000000149489,4.949494949495748
0.41399472481973515,0.0007939269826007689,0.9900000000145557,4.949494949495713
0.4138655851337518,0.0007922537283796208,0.9900000000145557,4.949494949495692
0.4137369133056743,0.0007905840007243754,0.9900000000145557,4.949494949495692
0.4136087073751237,0.0007889177922024103,0.9900000000145557,4.949494949495692
0.4134809653917029,0.0007872550953967679,0.9900000000145557,4.949494949495692
0.413353685414934,0.0007855959029061227,0.9900000000145557,4.949494949495692
0.41322686551419596,0.0007839402073447486,0.9900000000145557,4.949494949495692
0.4131005037686631,0.0007822880013424852,0.9900000000145557,4.949494949495692
0.4129745982672437,0.0007806392775447058,0.9900000000145557,4.949494949495692
0.41284914710851955,0.0007789940286122846,0.9900000000145557,4.949494949495692
0.4127241484006853,0.0007773522472215635,0.9900000000145557,4.949494949495692
0.4125996002614888,0.0007757139260643198,0.9900000000145557,4.949494949495692
0.41247550081817175,0.0007740790578477338,0.9900000000145557,4.949494949495692
0.41235184820741067,0.0007724476352943562,0.9900000000145557,4.949494949495692
0.4122286405752584,0.0007708196511420758,0.9900000000145557,4.949494949495692
0.412105876077086,0.0007691950981440868,0.9900000000144835,4.949494949495692
0.4119835528775252,0.0007675739690688572,0.9900000000140406,4.949494949495688
0.4118616691504111,0.000765956256700096,0.990000000013417,4.949494949495666
0.4117402230787255,0.0007643419538367214,0.9900000000127125,4.949494949495635
0.41161921285454034,0.0007627310532928287,0.9900000000120045,4.949494949495598
0.4114986366789621,0.0007611235478976582,0.9900000000113219,4.949494949495563
0.41137849224417944,0.0007595645949305112,0.9900000000107423,4.949494949495528
0.41125877828895285,0.000758008835545075,0.990000000010344,4.949494949495498
0.41113949304115155,0.000756456263199161,0.9900000000100161,4.949494949495477
0.41102063473745953,0.0007549068713639828,0.9900000000098563,4.9494949494954605
0.41090220162332164,0.0007533606535241283,0.9900000000098563,4.9494949494954525
0.41078419195289007,0.0007518176031775326,0.9900000000098563,4.9494949494954525
0.41066660398897126,0.0007502777138354504,0.9900000000098563,4.9494949494954525
0.4105494360029731,0.0007487409790224292,0.9900000000098563,4.9494949494954525
0.4104326862748528,0.0007472073922762814,0.9900000000098563,4.9494949494954525
0.41031635309306463,0.0007456769471480577,0.9900000000098563,4.9494949494954525
0.41020043475450874,0.0007441496372020196,0.9900000000098563,4.9494949494954525
0.41008492956447956,0.0007426254560156125,0.9900000000098563,4.9494949494954525
0.4099698358366154,0.0007411043971794388,0.9900000000098563,4.9494949494954525
0.40985515189284766,0.0007395864542972307,0.9900000000098563,4.9494949494954525
0.40974087606335097,0.0007380716209858234,0.9900000000098563,4.9494949494954525
0.4096270066864933,0.0007365598908751285,0.9900000000098563,4.9494949494954525
0.40951354210878693,0.0007350512576081067,0.9900000000098563,4.9494949494954525
0.40940048068483903,0.0007335457148407417,0.9900000000098563,4.9494949494954525
0.40928782077730336,0.0007320432562420129,0.9900000000098367,4.9494949494954525
0.4091755607568318,0.0007305438754938692,0.9900000000097764,4.949494949495452
0.4090636990020266,0.0007290475662912022,0.9900000000096187,4.949494949495448
0.40895223389939256,0.00072755432234182,0.9900000000093427,4.94949494949544
0.40884116384328995,0.0007260641373664202,0.9900000000089625,4.949494949495427
0.40873048723588756,0.0007245770050985642,0.9900000000089049,4.949494949495407
0.4086202019850222,0.0007231133310300238,0.9900000000084255,4.949494949495404
0.4085103070122107,0.0007216526146406373,0.9900000000080159,4.94949494949538
0.4084008007427613,0.0007201948499537558,0.9900000000076981,4.949494949495358
0.4082916816096066,0.0007187400310048076,0.9900000000075034,4.949494949495342
0.4081829480532583,0.0007172881518412737,0.9900000000075034,4.949494949495333
0.40807459852176214,0.0007158392065226635,0.9900000000075034,4.949494949495332
0.4079666314706535,0.0007143931891204904,0.9900000000075034,4.949494949495333
0.407859045362913,0.000712950093718248,0.9900000000075034,4.949494949495332
0.4077518386689226,0.000711509914411385,0.9900000000075034,4.949494949495333
0.40764500986642194,0.0007100726453072819,0.9900000000075034,4.949494949495332
0.4075385574404649,0.0007086382805252264,0.9900000000075034,4.949494949495333
0.4074324798833767,0.0007072068141963895,0.9900000000075034,4.949494949495332
0.40732677569471115,0.0007057782404638015,0.9900000000075034,4.949494949495333
0.40722144338120814,0.0007043525534823281,0.9900000000075034,4.949494949495332
0.4071164814567516,0.0007029297474186462,0.9900000000075034,4.949494949495333
0.4070118884423277,0.0007015098164512204,0.9900000000075034,4.949494949495332
0.40690766286598323,0.000700092754770279,0.9900000000075034,4.949494949495333
0.40680380326278437,0.00069867855657779,0.9900000000075034,4.949494949495332
0.40670030817477587,0.000697267216087438,0.9900000000074962,4.949494949495333
0.4065971761509402,0.0006958587275245999,0.9900000000073237,4.949494949495332
0.40649440574715734,0.0006944530851263214,0.9900000000072223,4.949494949495324
0.4063919955261646,0.0006930502831412938,0.9900000000072139,4.9494949494953175
0.4062899440575169,0.00069165031582983,0.9900000000071664,4.9494949494953175
0.40618824991754704,0.0006902531774638414,0.9900000000070074,4.949494949495315
0.40608691120371176,0.0006888525295694423,0.990000000006637,4.949494949495307
0.4059859269930958,0.0006874547243742118,0.9900000000063199,4.949494949495289
0.4058852958821243,0.0006860597561087207,0.9900000000060728,4.949494949495272
0.40578501647384485,0.0006846676190152497,0.9900000000059191,4.94949494949526
0.40568508737788966,0.0006832783073477646,0.9900000000059124,4.949494949495252
0.4055855072104376,0.0006818918153718935,0.9900000000059124,4.949494949495251
0.40548627459417647,0.0006805081373649026,0.9900000000059124,4.949494949495251
0.4053873881582656,0.0006791272676156728,0.9900000000059124,4.949494949495251
0.40528884653829883,0.0006777492004246759,0.9900000000059124,4.949494949495251
0.40519064837626767,0.0006763739301039516,0.9900000000059124,4.949494949495251
0.40509279232052453,0.0006750014509770832,0.9900000000059124,4.949494949495251
0.4049952770257465,0.000673631757379175,0.9900000000059124,4.949494949495251
0.40489810115289915,0.0006722648436568282,0.9900000000059124,4.949494949495251
0.4048012633692008,0.0006709007041681182,0.9900000000059124,4.949494949495251
0.4047047623480867,0.000669539333282571,0.9900000000059124,4.949494949495251
