h,A,N,c,P,raw_water,raw_fertilizer,raw_temperature,raw_radiation,delayed_water,delayed_fertilizer,delayed_temperature,delayed_radiation,cumulative_water,cumulative_fertilizer,cumulative_temperature,cumulative_radiation,cumulative_divergence_water,cumulative_divergence_fertilizer,cumulative_divergence_temperature,cumulative_divergence_radiation,nuW,nuF,nuT,nuR,ah_hat,aA_hat,aN_hat,ac_hat,aP_hat,kh_hat,kA_hat,kN_hat,kc_hat,kP_hat
2.857792432609302,0.4920140739806206,19.42278348549529,796.1103066114238,0.16298918949292607,0.06541347685153402,0.09872814439108908,24.8,1517.0,0.005982422099845828,0.12035548392341607,18.406559274764668,418.3049201568606,13.407982058389939,250.3208487693372,47646.22049301737,1227543.2727292376,0.37180598009563964,0.024521798619681377,0.021890819250479768,0.007191763652867768,0.3277806924549535,0.929073729194321,0.9364494009149031,0.9786792370197854,0.00947818010548086,0.009952089110754903,0.011,0.010445702544665343,0.004786657459007884,2.857792432609302,0.4987086372443652,19.42278348549529,796.1103066114238,0.19282570573784713
2.857792432609302,0.49207948721162925,19.42278348549529,796.1103066114238,0.16310970872352537,0.06541347685153402,0.09872814439108908,24.0,1239.0,0.0062491577001378765,0.12037965433657154,18.428762989079868,426.54332688238,13.413964480489785,250.44120425326062,47664.62705229213,1227961.5776493945,0.37185127722823685,0.02451042748200825,0.021971007116254836,0.007342102248769146,0.32773606796686844,0.9291054130247822,0.9362241467168351,0.9782377378693977,0.009476102442172663,0.009949907564281296,0.011,0.01044931627930626,0.004785002067457714,2.857792432609302,0.4986294648276678,19.42278348549529,796.1103066114238,0.19279946656884506
2.857792432609302,0.49214349220648407,19.42278348549529,796.1103066114238,0.16322969829420414,0.06541347685153402,0.09872814439108908,23.5,873.0,0.006529735017304345,0.12040390171247184,18.450026575222058,433.71368873983664,13.420213638189923,250.5615839075972,47683.055815281215,1228388.120976277,0.37189436490605216,0.024498983655027808,0.02205113081854727,0.007490864641996458,0.3276935936815059,0.9291373004774086,0.9359991232334378,0.977801019082606,0.009474041314274964,0.009947743379988714,0.011,0.010452905791333084,0.004783358904990512,2.857792432609302,0.49855146509918535,19.42278348549529,796.1103066114238,0.19277361546787256
2.857792432609302,0.4922061137707412,19.42278348549529,796.1103066114238,0.16334916092688845,0.06541347685153402,0.09872814439108908,20.6,313.0,0.006824528115207982,0.12043811224028204,18.460626821596662,439.04417819786096,13.426743373207227,250.68198780930967,47701.50584185644,1228821.8346650167,0.3719346986077424,0.024487466655287175,0.022131168131234887,0.00763783551752135,0.32765380378046854,0.9291693929230321,0.9357743930559339,0.9773697144727833,0.009471998995047384,0.009945598944799752,0.011,0.01045646728068718,0.004781729685354507,2.857792432609302,0.4984748724157215,19.42278348549529,796.1103066114238,0.19274823013528647
2.857792432609302,0.49226737876660515,19.42278348549529,796.1103066114238,0.1634680996553903,0.06541347685153402,0.09872814439108908,20.2,0.0,0.007133895619526643,0.12047233042828757,18.46746272551924,442.74969264263297,13.433567901322435,250.80242592154997,47719.96646867803,1229260.8788432146,0.3719717287870199,0.024475874092120417,0.022211108877590802,0.00778288475073562,0.327617237151642,0.9292016967813477,0.9355499862696371,0.976944211345244,0.009469976870433505,0.00994347571395518,0.011,0.0104599984378158,0.004780115436655909,2.857792432609302,0.4983998945332751,19.42278348549529,796.1103066114238,0.19272337946109938
2.857792432609302,0.49232731583156913,19.42278348549529,796.1103066114238,0.16358651777777247,0.06541347685153402,0.09872814439108908,19.5,0.0,0.007458178738431516,0.1205065542190754,18.46787541610611,445.6097733598384,13.440701796941962,250.92289825197827,47738.43393140355,1229703.6285358572,0.3720049003477222,0.024464203701370743,0.022290947256977545,0.007925954368389434,0.32758443795425235,0.9292342183904722,0.9353259196437285,0.9765246833441489,0.009467975591569193,0.009941374371147652,0.011,0.010463498166203322,0.004778516630460929,2.857792432609302,0.4983267175767765,19.42278348549529,796.1103066114238,0.19269912517094098
2.857792432609302,0.49238595514873856,19.42278348549529,796.1103066114238,0.16370441881783204,0.06541347685153402,0.09872814439108908,18.2,0.0,0.007797699274059838,0.12054078155621266,18.459490615183917,447.76362177619865,13.448159975680394,251.04340480619734,47756.90180681966,1230149.238309217,0.37203365218753814,0.024452453339451667,0.02237068433479685,0.008067023489081462,0.32755595612591903,0.9292669637661057,0.9351021909690569,0.9761111900718564,0.009465995376092665,0.0099392951448973,0.011,0.010466966084662917,0.0047769334108442585,2.857792432609302,0.4982555156908459,19.42278348549529,796.1103066114238,0.19267552502380375
2.857792432609302,0.4924433283144233,19.42278348549529,796.1103066114238,0.163821806503438,0.06541347685153402,0.09872814439108908,17.2,0.0,0.008152757635603471,0.12057501038433274,18.444327894597617,449.26060183442144,13.455957674954453,251.16394558775355,47775.36129743484,1230597.001930993,0.3720574168114711,0.024440620977704042,0.02245033011106235,0.008206100813076633,0.3275323478311137,0.9292999386043934,0.9348787732854948,0.9757037031783233,0.009464036072610744,0.009937237876241282,0.011,0.010470402422347513,0.004775365643376079,2.857792432609302,0.4981864531932406,19.42278348549529,796.1103066114238,0.1926526335251062
2.857792432609302,0.4924994682281441,19.42278348549529,796.1103066114238,0.16393868474864765,0.06541347685153402,0.09872814439108908,17.0,0.0,0.008523630865291565,0.12060923864922134,18.42616024774988,451.01154252128276,13.464110432590056,251.28452059813787,47793.80562532944,1231046.2625328274,0.37207562001605,0.024428704697034145,0.022529900995906734,0.008343221107981705,0.3275141758505398,0.9293331482962293,0.9346556213462791,0.9753021176062933,0.009462097218612938,0.009935202079543584,0.011,0.010473807924310397,0.004773812959081168,2.857792432609302,0.49811968650129623,19.42278348549529,796.1103066114238,0.19263050256459918
2.857792432609302,0.492554409002586,19.42278348549529,796.1103066114238,0.16405505763919623,0.06541347685153402,0.09872814439108908,17.5,0.0,0.008910570688934609,0.12064346429790256,18.408487848064276,452.29958567664954,13.472634063455347,251.4051298367871,47812.23178557719,1231497.2740753486,0.37208768064520054,0.024416702682818734,0.022609415627578015,0.00847840730121167,0.3275020099110461,0.9293665979414277,0.9344326830985981,0.9749063576219258,0.009460178421964787,0.009933187343063027,0.011,0.010477183219169198,0.004772275043211931,2.857792432609302,0.49805537625935864,19.42278348549529,796.1103066114238,0.19260918543573483
2.857792432609302,0.4926081859937524,19.42278348549529,796.1103066114238,0.16417092943896885,0.06541347685153402,0.09872814439108908,18.0,0.0,0.009313671473394848,0.12067768527872481,18.391649040676548,453.63575161178704,13.481544634144282,251.525773301085,47830.640273425255,1231949.5736610254,0.3720930104185744,0.02440461322006373,0.02268889118668007,0.008611699847487695,0.3274964269558155,0.9294002923622183,0.9342099100777851,0.9745163004818485,0.009458279149179894,0.00993119310663889,0.011,0.010480529170756607,0.004770751474984008,2.857792432609302,0.49799368070987377,19.42278348549529,796.1103066114238,0.19258873463807194
2.857792432609302,0.4926608357653786,19.42278348549529,796.1103066114238,0.16428630458495141,0.06541347685153402,0.09872814439108908,18.4,0.0,0.009733267184166575,0.12071189954144672,18.375990015870087,455.0785108434895,13.490858305617676,251.64645098636373,47849.03192246593,1232403.2094126372,0.3720910141356206,0.024392434688803803,0.022768343125226128,0.008743135327741682,0.32749801107223503,0.9294342361160716,0.93398725864352,0.9741318321225874,0.009456398909697442,0.009929218855182316,0.011,0.010483846572316703,0.0047692418670098,2.857792432609302,0.4979347614654645,19.42278348549529,796.1103066114238,0.1925692037901948
2.857792432609302,0.4927123961103933,19.42278348549529,796.1103066114238,0.1644011876921925,0.06541347685153402,0.09872814439108908,18.4,0.0,0.010169521907651824,0.12074610503732287,18.36092449000801,457.63812416468727,13.500591572801843,251.76716288590518,47867.4079124818,1232858.2879234806,0.37208108931286016,0.02438016555973084,0.02284778490204757,0.008872744302890532,0.3275073539435097,0.9294684335078854,0.9337646907402166,0.9737528558735321,0.009454537286731311,0.009927264151067879,0.011,0.010487136095021877,0.004767745888578143,2.857792432609302,0.497878784592146,19.42278348549529,796.1103066114238,0.19255064798847568
2.857792432609302,0.4927629060826414,19.42278348549529,796.1103066114238,0.1645155835605334,0.06541347685153402,0.09872814439108908,18.4,0.0,0.010622567114738201,0.12078029971918956,18.347161984482714,460.981673965611,13.510761094709496,251.8879089909425,47885.76883697181,1233315.9260476453,0.37206262623564346,0.024367804390039792,0.02292722868164691,0.009000511152623236,0.327525054951889,0.929502888601567,0.9335421720693379,0.9733794042648507,0.009452694293138848,0.00992532900779579,0.011,0.01049039769528656,0.00476626353474335,2.857792432609302,0.49782593185422114,19.42278348549529,796.1103066114238,0.19253312753441013
2.857792432609302,0.49281240613879296,19.42278348549529,796.1103066114238,0.16462949720067102,0.06541347685153402,0.09872814439108908,18.9,0.0,0.011092500017913629,0.12081448154155051,18.337141565686768,464.113498271976,13.521383661824235,252.0086892906617,47904.115998956295,1233776.907721611,0.3720350080837904,0.02435534981948106,0.02300668467800444,0.009126389797563368,0.32755172120827203,0.9295376052310379,0.9333196737393106,0.9730116007729909,0.009450870253570911,0.009923413766249455,0.011,0.010493630809283996,0.00476479503698221,2.857792432609302,0.49777639696950143,19.42278348549529,796.1103066114238,0.19251670669310336
2.857792432609302,0.4928609382417562,19.42278348549529,796.1103066114238,0.16474293385361913,0.06541347685153402,0.09872814439108908,20.4,69.0,0.011579382026506886,0.12084864846066219,18.333450892267752,467.64459021306,13.532476161842148,252.12950377220324,47922.45314052198,1234241.0212198829,0.3719976111310187,0.02434280056660907,0.02308615877356548,0.009250345128391884,0.3275879675224075,0.9295725870106923,0.9330971786736374,0.972649542911811,0.009449065447822867,0.00992151872021401,0.011,0.010496834946010818,0.0047633405933473144,2.857792432609302,0.49773037429464123,19.42278348549529,796.1103066114238,0.19250144994208143
2.857792432609302,0.49290854585149063,19.42278348549529,796.1103066114238,0.16485589899058656,0.06541347685153402,0.09872814439108908,22.6,46.0,0.012083237312089651,0.12088279843461938,18.340871223181505,471.82224744264363,13.544055543868655,252.2503524206639,47940.78659141425,1234708.6658100958,0.3719498050178317,0.024330155425217177,0.02316565011195018,0.009372327999578198,0.327634416315046,0.9296078373453363,0.932874688317731,0.9722933657420381,0.009447280339123832,0.009919644356080025,0.011,0.010500009306958791,0.004761900541065514,2.857792432609302,0.4976880659721494,19.42278348549529,796.1103066114238,0.19248742433998922
2.857792432609302,0.492955273986038,19.42278348549529,796.1103066114238,0.16496839832517876,0.06541347685153402,0.09872814439108908,24.8,1127.0,0.012604051495744286,0.12091692942344053,18.357792678316333,479.7807652787893,13.556138781180746,252.3712352190985,47959.127462637436,1235180.4880575384,0.37189095309728915,0.024317413260949623,0.02324514658784066,0.009492266072379733,0.32769169747292687,0.9296433594396327,0.9326522349408859,0.9719432703471433,0.009445515708051867,0.00991779149345446,0.011,0.010503152562080526,0.004760475457674939,2.857792432609302,0.49764968607795507,19.42278348549529,796.1103066114238,0.19247470090104424
2.857792432609302,0.49300116932252364,19.42278348549529,796.1103066114238,0.16508043783269372,0.06541347685153402,0.09872814439108908,26.6,1526.0,0.013141770468468478,0.12095103938915287,18.383199903683746,489.09796164773917,13.56874283267649,252.49215214852194,47977.485255315754,1235660.2688228171,0.3718204128528173,0.024304573008081677,0.023324627065668836,0.009609939756482,0.32776044814764194,0.9296791563070778,0.9324298763198013,0.9715998686702935,0.00944377375205915,0.009915962439662107,0.011,0.010506261013760107,0.004759066992007406,2.857792432609302,0.4976154952801839,19.42278348549529,796.1103066114238,0.1924633660845115
2.857792432609302,0.4930462806378334,19.42278348549529,796.1103066114238,0.16519202382892895,0.06541347685153402,0.09872814439108908,27.8,1711.0,0.013696299355453455,0.1209851262958776,18.415119661841704,499.0897933074775,13.581884603144958,252.6131031879111,47995.86845521944,1236149.3667844648,0.3717375363869423,0.02429163366645947,0.023404062879898206,0.009725086612555637,0.32784131249959125,0.9297152307785318,0.9322076914582957,0.9712639110717537,0.00944205718930251,0.009914160048767636,0.011,0.010509330087517864,0.004757677186235303,2.857792432609302,0.4975857724017759,19.42278348549529,796.1103066114238,0.19245351236695038
2.857792432609302,0.4930906589648095,19.42278348549529,796.1103066114238,0.16530316299970813,0.009371809851534015,0.09872814439108908,28.7,1824.0,0.014068525303142222,0.12101918810991484,18.452739276228495,509.53711494786086,13.595580902500412,252.73408831420696,48014.28357488128,1236648.4565777723,0.3716416709795437,0.024278594298591603,0.023483420229970412,0.00983743090765719,0.3279349413884425,0.9297515855103268,0.9319857739882734,0.970936190767325,0.009440368926967644,0.009912387373316027,0.011,0.01051235488424884,0.004756308224993181,2.857792432609302,0.4975608037973388,19.42278348549529,796.1103066114238,0.1924452347195352
2.857792432609302,0.4931343576421143,19.42278348549529,796.1103066114238,0.16541386241204672,0.009490787318420808,0.1009536349802241,29.1,1850.0,0.014446604473558586,0.12105399223219615,18.494486450104407,520.1548454717339,13.609649427803554,252.85510750231688,48032.73631415751,1237157.99369272,0.3715326203072697,0.024265454026884885,0.023562661273582558,0.009946693075048432,0.3280415613868101,0.9297882229919722,0.9317642289205467,0.970617512880607,0.009438711950011705,0.009910647547512292,0.011,0.010515330365765727,0.0047549623512336495,2.857792432609302,0.4975407490500083,19.42278348549529,796.1103066114238,0.1924385860820116
2.857792432609302,0.4931774310614705,19.42278348549529,796.1103066114238,0.16552412936702088,0.009490787318420808,0.1009536349802241,29.0,1789.0,0.01482954716439876,0.12108877145779101,18.53832355545365,530.6417710558151,13.624096032277112,252.97616149454907,48051.23080060761,1237678.1485381918,0.37141018549421756,0.024252211882661245,0.02364174593355204,0.010052601310994112,0.3281613819354399,0.9298251459466222,0.9315431676729715,0.9703086608775712,0.009437089196815908,0.009908943656656705,0.011,0.010518251565024023,0.004753641771248681,2.857792432609302,0.4975257607008864,19.42278348549529,796.1103066114238,0.1924336170539762
2.857792432609302,0.49321993458599506,19.42278348549529,796.1103066114238,0.16563397138953306,0.009490787318420808,0.1009536349802241,28.4,1658.0,0.015216726119160069,0.12112352377494828,18.58251552344158,540.7403115884691,13.63892557944151,253.09725026600685,48069.76912416307,1238208.7903092476,0.3712741675513029,0.024238866958819546,0.023720634082212765,0.010154903208614697,0.32829461349918904,0.9298623569465845,0.9313227020173933,0.9700103628347707,0.009435503427877828,0.009907278599271721,0.011,0.010521113804157474,0.004752348556503801,2.857792432609302,0.49751598559485194,19.42278348549529,796.1103066114238,0.19243037634025745
2.857792432609302,0.4932619244817561,19.42278348549529,796.1103066114238,0.1657433962173925,0.009490787318420808,0.1009536349802241,27.4,1456.0,0.015607478172714732,0.1211582471744215,18.625394953420226,550.1753787056919,13.65414230556067,253.2183737897818,48088.35163968651,1238749.530620836,0.3711243688504856,0.02422541840711996,0.023799287305316174,0.010253375043224053,0.32844146717336953,0.9298998584012663,0.9311029390967515,0.9697232642492909,0.009433957120493225,0.009905654976517885,0.011,0.010523912871725048,0.00475108456421534,2.857792432609302,0.4975115614123239,19.42278348549529,796.1103066114238,0.19242890960033762
2.857792432609302,0.4933034578159477,19.42278348549529,796.1103066114238,0.16585241178458227,0.009490787318420808,0.1009536349802241,25.8,1185.0,0.016001105871997247,0.12119293964955279,18.664698805334226,558.6643583692169,13.669749783733385,253.33953203695623,48106.97703463993,1239299.7059995416,0.37096059460486,0.024211865435602806,0.023877670505153117,0.010347831267178531,0.32860215335472237,0.9299376525633893,0.9308839769289693,0.9694479006365505,0.009432452364391096,0.009904074982610651,0.011,0.010526645198899974,0.004749851358647954,2.857792432609302,0.4975126129443795,19.42278348549529,796.1103066114238,0.19242925821271514
2.857792432609302,0.4933445923195539,19.42278348549529,796.1103066114238,0.16596102619846206,0.009490787318420808,0.1009536349802241,24.8,637.0,0.016396879334899327,0.12122759919635631,18.70248384760794,565.1714272522784,13.685750889605382,253.46072497660577,48125.64173344526,1239858.3703579109,0.370782654350351,0.024198207306135124,0.023955754022428652,0.01043813380440402,0.32877688036050423,0.9299757415357799,0.930665898565298,0.9691846707032521,0.009430990754642876,0.009902540292375021,0.011,0.010529308040609054,0.0047486501303943066,2.857792432609302,0.4975192482628405,19.42278348549529,796.1103066114238,0.19243145800451347
2.857792432609302,0.4933853862138464,19.42278348549529,796.1103066114238,0.16606924771076734,0.009490787318420808,0.1009536349802241,20.4,184.0,0.016794038343341894,0.12126159934939953,18.725763193063496,569.921595310489,13.70214776894028,253.58195257580212,48144.34421729287,1240423.541785163,0.3705903634244376,0.024184443332078552,0.024033511276973774,0.010524230832098008,0.32896585304289333,0.9300141272778663,0.9304487780721399,0.9689337281453829,0.009429573060502164,0.009901051713527271,0.011,0.0105319000324063,0.0047474814464770546,2.857792432609302,0.49753154779212394,19.42278348549529,796.1103066114238,0.1924355356279536
2.857792432609302,0.4934258979313556,19.42278348549529,796.1103066114238,0.1661770846702872,0.009490787318420808,0.1009536349802241,18.8,0.0,0.017191794664628977,0.12129556665129332,18.74274420081526,573.6368883780223,13.718941807283622,253.70321417515152,48163.06998048593,1240993.4633804737,0.3703835444370237,0.024170572996143266,0.024110931741925034,0.010606143370323565,0.3291692714043621,0.9300528112935917,0.930232646444156,0.9686950136008721,0.009428199212347286,0.009899609172964651,0.011,0.010534421213557079,0.004746345241602209,2.857792432609302,0.4975495634423921,19.42278348549529,796.1103066114238,0.19244150827263073
2.857792432609302,0.49346618583126517,19.42278348549529,796.1103066114238,0.16628454547455918,0.009490787318420808,0.1009536349802241,17.9,0.0,0.01758933459331381,0.12132949908680143,18.754570313504992,576.7465887683281,13.736133601948252,253.8245097418028,48181.812724686744,1241567.1002688517,0.3701620287283149,0.024156595821256562,0.02418801181923392,0.010683932800099794,0.3293873292178136,0.9300917949580191,0.930017514134484,0.9684683461525336,0.009426868675381976,0.009898212109151075,0.011,0.01053687240510869,0.004745241099793335,2.857792432609302,0.49757332999147114,19.42278348549529,796.1103066114238,0.19244938743876083
2.857792432609302,0.4935063080296081,19.42278348549529,796.1103066114238,0.16639163854149108,0.009490787318420808,0.1009536349802241,17.3,0.0,0.017985821703939784,0.12136339464373211,18.762091387821908,579.2403833911995,13.753722936541566,253.94583924088963,48200.56729500025,1242143.8468576202,0.3699256578083211,0.024142511368912697,0.024264753326346505,0.010757681707159543,0.3296202126554007,0.9301310795380177,0.9298033762128414,0.9682534808799566,0.009425580653701016,0.009896859686386067,0.011,0.010539254869148364,0.004744168408562294,2.857792432609302,0.4976028711095392,19.42278348549529,796.1103066114238,0.19245918093444134
2.857792432609302,0.4935463222904525,19.42278348549529,796.1103066114238,0.1664983722916395,0.009490787318420808,0.1009536349802241,16.9,0.0,0.018380399803176805,0.12139725131302133,18.76566911428741,581.506934040561,13.771708758245506,254.06720263553336,48219.32938638807,1242723.0872410114,0.36967428477241265,0.024128319237603762,0.024341162357673075,0.010827493186674296,0.3298680989301418,0.9301706661974389,0.9295902156562819,0.9680501136951528,0.009424334117060545,0.009895550822913572,0.011,0.010541570264593127,0.004743126379182736,2.857792432609302,0.49763819977949125,19.42278348549529,796.1103066114238,0.19247089301500708
2.857792432609302,0.4935862859224052,19.42278348549529,796.1103066114238,0.1666047551314962,0.009490787318420808,0.1009536349802241,16.6,0.0,0.018772196068074398,0.12143106708881587,18.76610540600718,583.2708270631323,13.790089158048682,254.1885998868464,48238.09505550235,1243304.594175052,0.3694077756871942,0.02411401906132761,0.024417248697659686,0.010893474339255318,0.33013115495462514,0.9302105560013149,0.9293780050812029,0.9678579271364883,0.009423127955333982,0.009894284353100682,0.011,0.010543820388506887,0.00474211416333511,2.857792432609302,0.4976793227717165,19.42278348549529,796.1103066114238,0.19248452586655568
2.857792432609302,0.49362625572019747,19.42278348549529,796.1103066114238,0.16671079544469453,0.009490787318420808,0.1009536349802241,16.0,0.0,0.019159156313524314,0.12146483996855616,18.76369631998999,584.5659432356057,13.808861354116756,254.3100309539352,48256.86116090836,1243887.865002115,0.36912601094084263,0.02409961050816894,0.024493024819979226,0.010955746985007389,0.33040953602125095,0.9302507499198116,0.9291667094911179,0.9676765630872514,0.009421960899307387,0.009893058944272757,0.011,0.010546007309147834,0.004741130793322031,2.857792432609302,0.49772623772808894,19.42278348549529,796.1103066114238,0.19250007863933902
2.857792432609302,0.49366628787832495,19.42278348549529,796.1103066114238,0.16681650157846017,0.009490787318420808,0.1009536349802241,15.1,0.0,0.01954133068803451,0.12149856795305895,18.758767383984026,584.9887370265265,13.82802051043028,254.43149579390376,48275.62485722835,1244472.4309453506,0.36882888923960383,0.024085093278949896,0.02456850544870165,0.011014445546488939,0.3307033819753692,0.9302912488319893,0.9289562875836408,0.967505627250812,0.009420831539654282,0.009891873116636998,0.011,0.01054813333436416,0.004740175196412038,2.857792432609302,0.4977789326035673,19.42278348549529,796.1103066114238,0.19251754726284817
2.857792432609302,0.4937064379002901,19.42278348549529,796.1103066114238,0.16692188182975282,0.009490787318420808,0.1009536349802241,14.3,0.0,0.019918130036435628,0.12153224904659989,18.75177606991342,586.086956540247,13.847561841118313,254.55299436185683,48294.38362461233,1245057.419682377,0.3685163265538519,0.024070467105946625,0.024643707112403702,0.011069732386222308,0.3310128179982902,0.9303320535293769,0.9287466930024604,0.9673446470818727,0.009419738194663727,0.009890725104396913,0.011,0.010550201233993053,0.00473924609503168,2.857792432609302,0.4978373817061099,19.42278348549529,796.1103066114238,0.19253692313334428
